       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55440.392   88.0  -16.695  -17.498  -18.984   2245.03  swift_UVM2 
 55441.495   88.5  -16.654  -17.483  -18.967   2245.03  swift_UVM2 
 55442.598   89.0  -16.601  -17.468  -18.951   2245.03  swift_UVM2 
 55443.701   89.5  -16.548  -17.431  -18.936   2245.03  swift_UVM2 
 55444.804   90.0  -16.494  -17.376  -18.921   2245.03  swift_UVM2 
 55445.907   90.5  -16.433  -17.322  -18.905   2245.03  swift_UVM2 
  55447.01   91.0  -16.373  -17.284  -18.889   2245.03  swift_UVM2 
 55448.113   91.5   -16.31  -17.247  -18.872   2245.03  swift_UVM2 
 55449.216   92.0  -16.246  -17.217  -18.855   2245.03  swift_UVM2 
 55450.319   92.5  -16.182  -17.186  -18.838   2245.03  swift_UVM2 
 55451.422   93.0  -16.136   -17.15  -18.821   2245.03  swift_UVM2 
 55452.525   93.5  -16.104   -17.11  -18.804   2245.03  swift_UVM2 
 55453.628   94.0  -16.077   -17.07  -18.787   2245.03  swift_UVM2 
 55454.731   94.5  -16.043  -17.039   -18.77   2245.03  swift_UVM2 
 55455.834   95.0   -16.01  -17.021  -18.753   2245.03  swift_UVM2 
 55456.937   95.5  -15.976  -16.988  -18.735   2245.03  swift_UVM2 
  55458.04   96.0  -15.928  -16.948  -18.718   2245.03  swift_UVM2 
 55459.143   96.5   -15.88  -16.888  -18.701   2245.03  swift_UVM2 
 55460.246   97.0  -15.834  -16.836  -18.684   2245.03  swift_UVM2 
 55461.349   97.5  -15.778  -16.821  -18.667   2245.03  swift_UVM2 
 55462.452   98.0  -15.739  -16.807   -18.65   2245.03  swift_UVM2 
 55463.555   98.5  -15.709  -16.792  -18.633   2245.03  swift_UVM2 
 55464.658   99.0  -15.679  -16.778  -18.617   2245.03  swift_UVM2 
 55465.761   99.5  -15.631  -16.763    -18.6   2245.03  swift_UVM2 
 55466.864  100.0  -15.584  -16.739  -18.583   2245.03  swift_UVM2 
 55466.864  100.0  -15.584  -16.739  -18.583   2245.03  swift_UVM2 
 55471.276  102.0  -15.353  -16.605  -18.515   2245.03  swift_UVM2 
 55475.688  104.0  -15.206  -16.546  -18.446   2245.03  swift_UVM2 
   55480.1  106.0  -15.046   -16.49  -18.378   2245.03  swift_UVM2 
 55484.512  108.0   -14.86  -16.441  -18.309   2245.03  swift_UVM2 
 55488.924  110.0  -14.716  -16.394  -18.241   2245.03  swift_UVM2 
 55493.336  112.0  -14.581   -16.34  -18.166   2245.03  swift_UVM2 
 55497.748  114.0  -14.354  -16.286  -18.089   2245.03  swift_UVM2 
  55502.16  116.0  -14.183  -16.233  -18.013   2245.03  swift_UVM2 
 55506.572  118.0  -14.103  -16.181  -17.929   2245.03  swift_UVM2 
 55510.984  120.0  -13.947  -16.127  -17.847   2245.03  swift_UVM2 
 55515.396  122.0   -13.71  -16.015  -17.795   2245.03  swift_UVM2 
 55519.808  124.0  -13.621  -15.948  -17.743   2245.03  swift_UVM2 
  55524.22  126.0  -13.552  -15.838  -17.691   2245.03  swift_UVM2 
 55528.632  128.0  -13.449  -15.749  -17.637   2245.03  swift_UVM2 
 55533.044  130.0  -13.322  -15.683  -17.571   2245.03  swift_UVM2 
 55537.456  132.0  -13.257  -15.618  -17.494   2245.03  swift_UVM2 
 55541.868  134.0  -13.149  -15.563  -17.417   2245.03  swift_UVM2 
  55546.28  136.0  -13.096  -15.516   -17.34   2245.03  swift_UVM2 
 55550.692  138.0  -13.045  -15.471  -17.263   2245.03  swift_UVM2 
 55555.104  140.0  -12.995  -15.425  -17.187   2245.03  swift_UVM2 
 55559.516  142.0  -12.945   -15.38  -17.111   2245.03  swift_UVM2 
 55563.928  144.0  -12.896  -15.336  -17.036   2245.03  swift_UVM2 
  55568.34  146.0  -12.847  -15.291  -16.965   2245.03  swift_UVM2 
 55572.752  148.0  -12.799  -15.247  -16.891   2245.03  swift_UVM2 
 55577.164  150.0  -12.751  -15.204  -16.818   2245.03  swift_UVM2 
 55581.576  152.0  -12.704  -15.161  -16.748   2245.03  swift_UVM2 
 55585.988  154.0  -12.657  -15.118  -16.682   2245.03  swift_UVM2 
   55590.4  156.0   -12.61  -15.075  -16.616   2245.03  swift_UVM2 
 55594.812  158.0  -12.564  -15.033  -16.551   2245.03  swift_UVM2 
 55599.224  160.0  -12.519   -14.99  -16.491   2245.03  swift_UVM2 
 55603.636  162.0  -12.474  -14.944  -16.433   2245.03  swift_UVM2 
 55608.048  164.0  -12.429  -14.898  -16.378   2245.03  swift_UVM2 
  55612.46  166.0  -12.385  -14.853  -16.324   2245.03  swift_UVM2 
 55616.872  168.0  -12.341  -14.809   -16.27   2245.03  swift_UVM2 
 55621.284  170.0  -12.297  -14.762  -16.223   2245.03  swift_UVM2 
 55625.696  172.0  -12.254  -14.714  -16.176   2245.03  swift_UVM2 
 55630.108  174.0  -12.212  -14.667  -16.128   2245.03  swift_UVM2 
  55634.52  176.0  -12.169  -14.621   -16.08   2245.03  swift_UVM2 
 55638.932  178.0  -12.127  -14.575  -16.032   2245.03  swift_UVM2 
 55643.344  180.0  -12.086  -14.529  -15.985   2245.03  swift_UVM2 
 55647.756  182.0  -12.045  -14.485  -15.938   2245.03  swift_UVM2 
 55652.168  184.0  -12.004  -14.439  -15.892   2245.03  swift_UVM2 
  55656.58  186.0  -11.963  -14.393  -15.846   2245.03  swift_UVM2 
 55660.992  188.0  -11.923  -14.347  -15.801   2245.03  swift_UVM2 
 55665.404  190.0  -11.883  -14.302  -15.756   2245.03  swift_UVM2 
 55669.816  192.0  -11.844  -14.258  -15.712   2245.03  swift_UVM2 
 55674.228  194.0  -11.805  -14.213  -15.668   2245.03  swift_UVM2 
  55678.64  196.0  -11.765  -14.172  -15.624   2245.03  swift_UVM2 
 55683.052  198.0  -11.724  -14.132  -15.577   2245.03  swift_UVM2 
 55687.464  200.0  -11.684  -14.093  -15.529   2245.03  swift_UVM2 
 55691.876  202.0  -11.644  -14.054  -15.481   2245.03  swift_UVM2 
 55696.288  204.0  -11.605  -14.015  -15.435   2245.03  swift_UVM2 
   55700.7  206.0  -11.566  -13.977   -15.39   2245.03  swift_UVM2 
 55705.112  208.0  -11.529  -13.939  -15.345   2245.03  swift_UVM2 
 55709.524  210.0  -11.492  -13.898  -15.301   2245.03  swift_UVM2 
 55713.936  212.0  -11.456  -13.858   -15.26   2245.03  swift_UVM2 
 55718.348  214.0  -11.419  -13.819  -15.221   2245.03  swift_UVM2 
  55722.76  216.0  -11.383   -13.78  -15.181   2245.03  swift_UVM2 
 55727.172  218.0  -11.348  -13.741  -15.142   2245.03  swift_UVM2 
 55731.584  220.0  -11.312  -13.702  -15.104   2245.03  swift_UVM2 
 55735.996  222.0  -11.277  -13.664  -15.065   2245.03  swift_UVM2 
 55740.408  224.0  -11.242  -13.626  -15.027   2245.03  swift_UVM2 
  55744.82  226.0  -11.207  -13.589  -14.989   2245.03  swift_UVM2 
 55749.232  228.0  -11.173  -13.551  -14.952   2245.03  swift_UVM2 
 55753.644  230.0  -11.138  -13.515  -14.915   2245.03  swift_UVM2 
 55758.056  232.0  -11.104   -13.48  -14.877   2245.03  swift_UVM2 
 55762.468  234.0  -11.071  -13.447  -14.842   2245.03  swift_UVM2 
  55766.88  236.0  -11.037  -13.413  -14.808   2245.03  swift_UVM2 
 55771.292  238.0  -11.004   -13.38  -14.773   2245.03  swift_UVM2 
 55775.704  240.0  -10.971  -13.347  -14.739   2245.03  swift_UVM2 
 55780.116  242.0  -10.938  -13.315  -14.705   2245.03  swift_UVM2 
 55784.528  244.0  -10.905  -13.282  -14.671   2245.03  swift_UVM2 
  55788.94  246.0  -10.873  -13.246  -14.637   2245.03  swift_UVM2 
 55793.352  248.0   -10.84  -13.211  -14.603   2245.03  swift_UVM2 
 55797.764  250.0  -10.808  -13.176   -14.57   2245.03  swift_UVM2 
 55802.176  252.0  -10.777  -13.142  -14.536   2245.03  swift_UVM2 
 55806.588  254.0  -10.745  -13.107  -14.503   2245.03  swift_UVM2 
   55811.0  256.0  -10.714  -13.073  -14.467   2245.03  swift_UVM2 
 55815.412  258.0  -10.682  -13.039  -14.432   2245.03  swift_UVM2 
 55819.824  260.0  -10.651  -13.005  -14.397   2245.03  swift_UVM2 
 55824.236  262.0  -10.621  -12.972  -14.363   2245.03  swift_UVM2 
 55828.648  264.0   -10.59  -12.938  -14.331   2245.03  swift_UVM2 
  55833.06  266.0   -10.56  -12.905  -14.299   2245.03  swift_UVM2 
 55837.472  268.0  -10.529  -12.872  -14.267   2245.03  swift_UVM2 
 55841.884  270.0  -10.499  -12.839  -14.235   2245.03  swift_UVM2 
 55846.296  272.0  -10.469  -12.807  -14.204   2245.03  swift_UVM2 
 55850.708  274.0   -10.44  -12.774  -14.173   2245.03  swift_UVM2 
  55855.12  276.0   -10.41  -12.742  -14.142   2245.03  swift_UVM2 
 55859.532  278.0  -10.381   -12.71   -14.11   2245.03  swift_UVM2 
 55863.944  280.0  -10.352  -12.678  -14.078   2245.03  swift_UVM2 
 55868.356  282.0  -10.323  -12.646  -14.046   2245.03  swift_UVM2 
 55872.768  284.0  -10.294  -12.615  -14.014   2245.03  swift_UVM2 
  55877.18  286.0  -10.266  -12.583  -13.983   2245.03  swift_UVM2 
 55881.592  288.0  -10.237  -12.552  -13.955   2245.03  swift_UVM2 
 55886.004  290.0  -10.209  -12.521  -13.927   2245.03  swift_UVM2 
 55890.416  292.0  -10.181   -12.49  -13.899   2245.03  swift_UVM2 
 55894.828  294.0  -10.153  -12.461  -13.871   2245.03  swift_UVM2 
  55899.24  296.0  -10.125  -12.434  -13.844   2245.03  swift_UVM2 
 55903.652  298.0  -10.097  -12.407  -13.816   2245.03  swift_UVM2 
 55908.064  300.0   -10.07   -12.38  -13.789   2245.03  swift_UVM2 
 55912.476  302.0  -10.043  -12.353  -13.762   2245.03  swift_UVM2 
 55916.888  304.0  -10.015  -12.327  -13.735   2245.03  swift_UVM2 
   55921.3  306.0   -9.988    -12.3  -13.708   2245.03  swift_UVM2 
 55925.712  308.0   -9.962  -12.274  -13.682   2245.03  swift_UVM2 
 55930.124  310.0   -9.935  -12.248  -13.655   2245.03  swift_UVM2 
 55934.536  312.0   -9.908  -12.222  -13.629   2245.03  swift_UVM2 
 55938.948  314.0   -9.882  -12.196  -13.603   2245.03  swift_UVM2 
  55943.36  316.0   -9.856   -12.17  -13.577   2245.03  swift_UVM2 
 55947.772  318.0   -9.829  -12.145  -13.551   2245.03  swift_UVM2 
 55952.184  320.0   -9.804  -12.119  -13.525   2245.03  swift_UVM2 
 55956.596  322.0   -9.778  -12.094  -13.499   2245.03  swift_UVM2 
 55961.008  324.0   -9.752  -12.069  -13.474   2245.03  swift_UVM2 
  55965.42  326.0   -9.726  -12.044  -13.448   2245.03  swift_UVM2 
 55969.832  328.0   -9.701  -12.019  -13.423   2245.03  swift_UVM2 
 55974.244  330.0   -9.676  -11.994  -13.398   2245.03  swift_UVM2 
 55978.656  332.0   -9.651  -11.966  -13.373   2245.03  swift_UVM2 
 55983.068  334.0   -9.626  -11.939  -13.348   2245.03  swift_UVM2 
  55987.48  336.0   -9.601  -11.912  -13.323   2245.03  swift_UVM2 
 55991.892  338.0   -9.576  -11.885  -13.299   2245.03  swift_UVM2 
 55996.304  340.0   -9.552  -11.858  -13.274   2245.03  swift_UVM2 
 56000.716  342.0   -9.527  -11.831   -13.25   2245.03  swift_UVM2 
 56005.128  344.0   -9.503  -11.804  -13.225   2245.03  swift_UVM2 
  56009.54  346.0   -9.479  -11.778  -13.201   2245.03  swift_UVM2 
 56013.952  348.0   -9.455  -11.751  -13.177   2245.03  swift_UVM2 
 56018.364  350.0   -9.431  -11.725  -13.152   2245.03  swift_UVM2 
 56022.776  352.0   -9.408  -11.699  -13.127   2245.03  swift_UVM2 
 56027.188  354.0   -9.384  -11.675  -13.101   2245.03  swift_UVM2 
   56031.6  356.0   -9.361  -11.653  -13.075   2245.03  swift_UVM2 
 56036.012  358.0   -9.337   -11.63  -13.048   2245.03  swift_UVM2 
 56040.424  360.0   -9.314  -11.608  -13.021   2245.03  swift_UVM2 
 56044.836  362.0   -9.291  -11.586  -12.994   2245.03  swift_UVM2 
 56049.248  364.0   -9.268  -11.564  -12.966   2245.03  swift_UVM2 
  56053.66  366.0   -9.245  -11.543  -12.938   2245.03  swift_UVM2 
 56058.072  368.0   -9.223   -11.52  -12.913   2245.03  swift_UVM2 
 56062.484  370.0     -9.2  -11.495  -12.889   2245.03  swift_UVM2 
 56066.896  372.0   -9.177  -11.471  -12.863   2245.03  swift_UVM2 
 56071.308  374.0   -9.155  -11.446  -12.836   2245.03  swift_UVM2 
  56075.72  376.0   -9.133  -11.422  -12.809   2245.03  swift_UVM2 
 56080.132  378.0   -9.111  -11.398  -12.781   2245.03  swift_UVM2 
 56084.544  380.0   -9.089  -11.374  -12.754   2245.03  swift_UVM2 
 56088.956  382.0   -9.067   -11.35  -12.726   2245.03  swift_UVM2 
 56093.368  384.0   -9.045  -11.326  -12.699   2245.03  swift_UVM2 
  56097.78  386.0   -9.023  -11.302  -12.672   2245.03  swift_UVM2 
 56102.192  388.0   -9.001  -11.278  -12.644   2245.03  swift_UVM2 
 56106.604  390.0    -8.98  -11.255  -12.617   2245.03  swift_UVM2 
 56111.016  392.0   -8.958  -11.231   -12.59   2245.03  swift_UVM2 
 56115.428  394.0   -8.937  -11.207  -12.566   2245.03  swift_UVM2 
  56119.84  396.0   -8.916  -11.184  -12.544   2245.03  swift_UVM2 
 56124.252  398.0   -8.894  -11.164  -12.521   2245.03  swift_UVM2 
 56128.664  400.0   -8.873  -11.143  -12.498   2245.03  swift_UVM2 
 56133.076  402.0   -8.852  -11.123  -12.475   2245.03  swift_UVM2 
 56137.488  404.0   -8.831  -11.101  -12.452   2245.03  swift_UVM2 
   56141.9  406.0   -8.811  -11.077   -12.43   2245.03  swift_UVM2 
 56146.312  408.0    -8.79  -11.054  -12.407   2245.03  swift_UVM2 
 56150.724  410.0   -8.769   -11.03  -12.382   2245.03  swift_UVM2 
 56155.136  412.0   -8.749  -11.007  -12.357   2245.03  swift_UVM2 
 56159.548  414.0   -8.729  -10.984  -12.333   2245.03  swift_UVM2 
  56163.96  416.0   -8.708  -10.961  -12.308   2245.03  swift_UVM2 
 56168.372  418.0   -8.688  -10.938  -12.283   2245.03  swift_UVM2 
 56172.784  420.0   -8.668  -10.915  -12.259   2245.03  swift_UVM2 
 56177.196  422.0   -8.648  -10.892  -12.234   2245.03  swift_UVM2 
 56181.608  424.0   -8.628  -10.869  -12.208   2245.03  swift_UVM2 
  56186.02  426.0   -8.608  -10.847  -12.183   2245.03  swift_UVM2 
 56190.432  428.0   -8.588  -10.824  -12.162   2245.03  swift_UVM2 
 56194.844  430.0   -8.569  -10.802  -12.141   2245.03  swift_UVM2 
 56199.256  432.0   -8.549  -10.782  -12.121   2245.03  swift_UVM2 
 56203.668  434.0   -8.529  -10.762  -12.101   2245.03  swift_UVM2 
  56208.08  436.0    -8.51  -10.743  -12.081   2245.03  swift_UVM2 
 56212.492  438.0   -8.491  -10.724  -12.061   2245.03  swift_UVM2 
 56216.904  440.0   -8.471  -10.706  -12.042   2245.03  swift_UVM2 
 56221.316  442.0   -8.452  -10.687  -12.022   2245.03  swift_UVM2 
 56225.728  444.0   -8.433  -10.668  -12.002   2245.03  swift_UVM2 
  56230.14  446.0   -8.414   -10.65  -11.983   2245.03  swift_UVM2 
 56234.552  448.0   -8.395  -10.631  -11.962   2245.03  swift_UVM2 
 56238.964  450.0   -8.376  -10.613  -11.942   2245.03  swift_UVM2 
 56243.376  452.0   -8.357  -10.594  -11.922   2245.03  swift_UVM2 
 56247.788  454.0   -8.339  -10.576    -11.9   2245.03  swift_UVM2 
   56252.2  456.0    -8.32  -10.558  -11.878   2245.03  swift_UVM2 
 56256.612  458.0   -8.302  -10.537  -11.856   2245.03  swift_UVM2 
 56261.024  460.0   -8.283  -10.517  -11.832   2245.03  swift_UVM2 
 56265.436  462.0   -8.265  -10.496  -11.809   2245.03  swift_UVM2 
 56269.848  464.0   -8.246  -10.477  -11.788   2245.03  swift_UVM2 
  56274.26  466.0   -8.228  -10.459  -11.769   2245.03  swift_UVM2 
 56278.672  468.0    -8.21  -10.441   -11.75   2245.03  swift_UVM2 
 56283.084  470.0   -8.192  -10.422  -11.731   2245.03  swift_UVM2 
 56287.496  472.0   -8.174  -10.401  -11.712   2245.03  swift_UVM2 
 56291.908  474.0   -8.156   -10.38  -11.694   2245.03  swift_UVM2 
  56296.32  476.0   -8.138  -10.359  -11.675   2245.03  swift_UVM2 
 56300.732  478.0    -8.12  -10.338  -11.656   2245.03  swift_UVM2 
 56305.144  480.0   -8.103  -10.317  -11.637   2245.03  swift_UVM2 
 56309.556  482.0   -8.085  -10.296  -11.618   2245.03  swift_UVM2 
 56313.968  484.0   -8.067  -10.275    -11.6   2245.03  swift_UVM2 
  56318.38  486.0    -8.05  -10.255  -11.582   2245.03  swift_UVM2 
 56322.792  488.0   -8.032  -10.234  -11.562   2245.03  swift_UVM2 
 56327.204  490.0   -8.015  -10.215   -11.54   2245.03  swift_UVM2 
 56331.616  492.0   -7.998  -10.198  -11.517   2245.03  swift_UVM2 
 56336.028  494.0    -7.98  -10.181  -11.496   2245.03  swift_UVM2 
  56340.44  496.0   -7.963  -10.164  -11.474   2245.03  swift_UVM2 
 56344.852  498.0   -7.946  -10.147  -11.451   2245.03  swift_UVM2 
 56349.264  500.0   -7.929  -10.131  -11.429   2245.03  swift_UVM2 
 56353.676  502.0   -7.912  -10.114  -11.407   2245.03  swift_UVM2 
 56358.088  504.0   -7.895  -10.098  -11.384   2245.03  swift_UVM2 
   56362.5  506.0   -7.878  -10.081  -11.362   2245.03  swift_UVM2 
 56366.912  508.0   -7.861  -10.065  -11.339   2245.03  swift_UVM2 
 56371.324  510.0   -7.845  -10.047  -11.316   2245.03  swift_UVM2 
 56375.736  512.0   -7.828  -10.027  -11.293   2245.03  swift_UVM2 
 56380.148  514.0   -7.812  -10.008   -11.27   2245.03  swift_UVM2 
  56384.56  516.0   -7.795   -9.988  -11.247   2245.03  swift_UVM2 
 56388.972  518.0   -7.779   -9.969  -11.224   2245.03  swift_UVM2 
 56393.384  520.0   -7.762   -9.949  -11.201   2245.03  swift_UVM2 
 56397.796  522.0   -7.746    -9.93  -11.178   2245.03  swift_UVM2 
 56402.208  524.0   -7.729    -9.91  -11.155   2245.03  swift_UVM2 
  56406.62  526.0   -7.713   -9.891  -11.134   2245.03  swift_UVM2 
 56411.032  528.0   -7.697   -9.872  -11.116   2245.03  swift_UVM2 
 56415.444  530.0   -7.681   -9.853  -11.098   2245.03  swift_UVM2 
 56419.856  532.0   -7.665   -9.834  -11.081   2245.03  swift_UVM2 
 56424.268  534.0   -7.649   -9.815  -11.063   2245.03  swift_UVM2 
  56428.68  536.0   -7.633   -9.796  -11.045   2245.03  swift_UVM2 
 56433.092  538.0   -7.617   -9.777  -11.025   2245.03  swift_UVM2 
 56437.504  540.0   -7.601    -9.76  -11.006   2245.03  swift_UVM2 
 56441.916  542.0   -7.586   -9.745  -10.987   2245.03  swift_UVM2 
 56446.328  544.0    -7.57   -9.729  -10.968   2245.03  swift_UVM2 
  56450.74  546.0   -7.554   -9.713  -10.948   2245.03  swift_UVM2 
 56455.152  548.0   -7.539   -9.698  -10.932   2245.03  swift_UVM2 
 56459.564  550.0   -7.523   -9.683  -10.917   2245.03  swift_UVM2 
 56463.976  552.0   -7.508   -9.667  -10.902   2245.03  swift_UVM2 
 56468.388  554.0   -7.492   -9.652  -10.886   2245.03  swift_UVM2 
   56472.8  556.0   -7.477   -9.637  -10.871   2245.03  swift_UVM2 
 56477.212  558.0   -7.462   -9.621  -10.856   2245.03  swift_UVM2 
 56481.624  560.0   -7.446   -9.606  -10.841   2245.03  swift_UVM2 
 56486.036  562.0   -7.431   -9.591  -10.827   2245.03  swift_UVM2 
 56490.448  564.0   -7.416   -9.576  -10.812   2245.03  swift_UVM2 
  56494.86  566.0   -7.401   -9.561  -10.797   2245.03  swift_UVM2 
 56499.272  568.0   -7.386   -9.546  -10.781   2245.03  swift_UVM2 
 56503.684  570.0   -7.371   -9.531  -10.764   2245.03  swift_UVM2 
 56508.096  572.0   -7.356   -9.516  -10.747   2245.03  swift_UVM2 
 56512.508  574.0   -7.341   -9.502   -10.73   2245.03  swift_UVM2 
  56516.92  576.0   -7.326   -9.487  -10.714   2245.03  swift_UVM2 
 56521.332  578.0   -7.311   -9.472  -10.697   2245.03  swift_UVM2 
 56525.744  580.0   -7.297   -9.457  -10.681   2245.03  swift_UVM2 
 56530.156  582.0   -7.282   -9.443  -10.664   2245.03  swift_UVM2 
 56534.568  584.0   -7.267   -9.428  -10.646   2245.03  swift_UVM2 
  56538.98  586.0   -7.253   -9.414  -10.628   2245.03  swift_UVM2 
 56543.392  588.0   -7.238   -9.399   -10.61   2245.03  swift_UVM2 
 56547.804  590.0   -7.224   -9.385  -10.592   2245.03  swift_UVM2 
 56552.216  592.0   -7.209   -9.371  -10.575   2245.03  swift_UVM2 
 56556.628  594.0   -7.195   -9.356  -10.557   2245.03  swift_UVM2 
  56561.04  596.0   -7.181   -9.342  -10.539   2245.03  swift_UVM2 
 56565.452  598.0   -7.166   -9.328  -10.522   2245.03  swift_UVM2 
 56569.864  600.0   -7.152   -9.314  -10.504   2245.03  swift_UVM2 
 56574.276  602.0   -7.138     -9.3  -10.485   2245.03  swift_UVM2 
 56578.688  604.0   -7.124   -9.285  -10.465   2245.03  swift_UVM2 
   56583.1  606.0    -7.11   -9.271  -10.445   2245.03  swift_UVM2 
 56587.512  608.0   -7.096   -9.257  -10.426   2245.03  swift_UVM2 
 56591.924  610.0   -7.082   -9.244  -10.407   2245.03  swift_UVM2 
 56596.336  612.0   -7.068    -9.23  -10.387   2245.03  swift_UVM2 
 56600.748  614.0   -7.054   -9.216  -10.368   2245.03  swift_UVM2 
  56605.16  616.0    -7.04   -9.202  -10.349   2245.03  swift_UVM2 
 56609.572  618.0   -7.026   -9.188   -10.33   2245.03  swift_UVM2 
 56613.984  620.0   -7.012   -9.174  -10.311   2245.03  swift_UVM2 
 56618.396  622.0   -6.999   -9.161  -10.292   2245.03  swift_UVM2 
 56622.808  624.0   -6.985   -9.147  -10.273   2245.03  swift_UVM2 
  56627.22  626.0   -6.971   -9.134  -10.254   2245.03  swift_UVM2 
 56631.632  628.0   -6.958    -9.12  -10.236   2245.03  swift_UVM2 
 56636.044  630.0   -6.944   -9.107  -10.217   2245.03  swift_UVM2 
 56640.456  632.0   -6.931   -9.093  -10.198   2245.03  swift_UVM2 
 56644.868  634.0   -6.917   -9.079   -10.18   2245.03  swift_UVM2 
  56649.28  636.0   -6.904   -9.064  -10.161   2245.03  swift_UVM2 
 56653.692  638.0    -6.89    -9.05  -10.143   2245.03  swift_UVM2 
 56658.104  640.0   -6.877   -9.035  -10.125   2245.03  swift_UVM2 
 56662.516  642.0   -6.864   -9.021  -10.106   2245.03  swift_UVM2 
 56666.928  644.0    -6.85   -9.007  -10.088   2245.03  swift_UVM2 
  56671.34  646.0   -6.837   -8.992   -10.07   2245.03  swift_UVM2 
 56675.752  648.0   -6.824   -8.978  -10.052   2245.03  swift_UVM2 
 56680.164  650.0   -6.811   -8.964  -10.034   2245.03  swift_UVM2 
 56684.576  652.0   -6.798    -8.95  -10.016   2245.03  swift_UVM2 
 56688.988  654.0   -6.785   -8.936   -9.998   2245.03  swift_UVM2 
   56693.4  656.0   -6.772   -8.922   -9.981   2245.03  swift_UVM2 
 56697.812  658.0   -6.759   -8.908   -9.963   2245.03  swift_UVM2 
 56702.224  660.0   -6.746   -8.894   -9.945   2245.03  swift_UVM2 
 56706.636  662.0   -6.733    -8.88   -9.928   2245.03  swift_UVM2 
 56711.048  664.0    -6.72   -8.866    -9.91   2245.03  swift_UVM2 
  56715.46  666.0   -6.707   -8.852   -9.893   2245.03  swift_UVM2 
 56719.872  668.0   -6.694   -8.838   -9.875   2245.03  swift_UVM2 
 56724.284  670.0   -6.682   -8.825   -9.858   2245.03  swift_UVM2 
 56728.696  672.0   -6.669   -8.811   -9.841   2245.03  swift_UVM2 
 56733.108  674.0   -6.656   -8.797   -9.824   2245.03  swift_UVM2 
  56737.52  676.0   -6.644   -8.784   -9.807   2245.03  swift_UVM2 
 56741.932  678.0   -6.631    -8.77    -9.79   2245.03  swift_UVM2 
 56746.344  680.0   -6.618   -8.757   -9.773   2245.03  swift_UVM2 
 56750.756  682.0   -6.606   -8.743   -9.756   2245.03  swift_UVM2 
 56755.168  684.0   -6.593    -8.73   -9.739   2245.03  swift_UVM2 
  56759.58  686.0   -6.581   -8.717   -9.722   2245.03  swift_UVM2 
 56763.992  688.0   -6.568   -8.703   -9.705   2245.03  swift_UVM2 
 56768.404  690.0   -6.556    -8.69   -9.689   2245.03  swift_UVM2 
 56772.816  692.0   -6.544   -8.677   -9.672   2245.03  swift_UVM2 
 56777.228  694.0   -6.531   -8.664   -9.655   2245.03  swift_UVM2 
  56781.64  696.0   -6.519   -8.651   -9.638   2245.03  swift_UVM2 
 56786.052  698.0   -6.507   -8.637   -9.621   2245.03  swift_UVM2 
 56790.464  700.0   -6.495   -8.624   -9.605   2245.03  swift_UVM2 
 56794.876  702.0   -6.483   -8.611   -9.588   2245.03  swift_UVM2 
 56799.288  704.0   -6.468   -8.598   -9.572   2245.03  swift_UVM2 
   56803.7  706.0   -6.453   -8.585   -9.555   2245.03  swift_UVM2 
 56808.112  708.0    -6.44   -8.573   -9.539   2245.03  swift_UVM2 
 56812.524  710.0   -6.426    -8.56   -9.523   2245.03  swift_UVM2 
 56816.936  712.0   -6.413   -8.547   -9.506   2245.03  swift_UVM2 
 56821.348  714.0     -6.4   -8.534    -9.49   2245.03  swift_UVM2 
  56825.76  716.0   -6.386   -8.521   -9.474   2245.03  swift_UVM2 
 56830.172  718.0   -6.373   -8.509   -9.458   2245.03  swift_UVM2 
 56834.584  720.0    -6.36   -8.496   -9.442   2245.03  swift_UVM2 
 56838.996  722.0   -6.346   -8.483   -9.426   2245.03  swift_UVM2 
 56843.408  724.0   -6.333   -8.471    -9.41   2245.03  swift_UVM2 
  56847.82  726.0    -6.32   -8.458   -9.397   2245.03  swift_UVM2 
 56852.232  728.0   -6.307   -8.446   -9.384   2245.03  swift_UVM2 
 56856.644  730.0   -6.293   -8.433   -9.371   2245.03  swift_UVM2 
 56861.056  732.0   -6.277   -8.421   -9.358   2245.03  swift_UVM2 
 56865.468  734.0   -6.261   -8.409   -9.346   2245.03  swift_UVM2 
  56869.88  736.0   -6.245   -8.396   -9.332   2245.03  swift_UVM2 
 56874.292  738.0   -6.229   -8.384   -9.318   2245.03  swift_UVM2 
 56878.704  740.0   -6.215   -8.372   -9.305   2245.03  swift_UVM2 
 56883.116  742.0   -6.201   -8.359   -9.291   2245.03  swift_UVM2 
 56887.528  744.0   -6.187   -8.347   -9.278   2245.03  swift_UVM2 
  56891.94  746.0   -6.173   -8.335   -9.264   2245.03  swift_UVM2 
 56896.352  748.0   -6.159   -8.323   -9.252   2245.03  swift_UVM2 
 56900.764  750.0   -6.145   -8.311   -9.241   2245.03  swift_UVM2 
 56905.176  752.0   -6.131   -8.299    -9.23   2245.03  swift_UVM2 
 56909.588  754.0   -6.117   -8.287   -9.219   2245.03  swift_UVM2 
   56914.0  756.0   -6.103   -8.275   -9.207   2245.03  swift_UVM2 
 56918.412  758.0    -6.09   -8.263   -9.196   2245.03  swift_UVM2 
 56922.824  760.0   -6.076    -8.25   -9.185   2245.03  swift_UVM2 
 56927.236  762.0   -6.062   -8.237   -9.174   2245.03  swift_UVM2 
 56931.648  764.0   -6.049   -8.224   -9.163   2245.03  swift_UVM2 
